30005.0;0;Invio Messaggio;open connection;ARQ_ID:0;NEXT_HOP:2;
132009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:877;NEXT_HOP:2;
132044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:877/ n:877;
132156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1755;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
132176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:878;NEXT_HOP:2;
132211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:878/ n:878;
132323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1757;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
132343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:879;NEXT_HOP:2;
132378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:879/ n:879;
132489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1759;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
132509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:880;NEXT_HOP:2;
132544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:880/ n:880;
132656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1761;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
132676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:881;NEXT_HOP:2;
132711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:881/ n:881;
132823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1763;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
132843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:882;NEXT_HOP:2;
132878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:882/ n:882;
132989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1765;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:883;NEXT_HOP:2;
133044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:883/ n:883;
133156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1767;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:884;NEXT_HOP:2;
133211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:884/ n:884;
133323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1769;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:885;NEXT_HOP:2;
133378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:885/ n:885;
133489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1771;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:886;NEXT_HOP:2;
133544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:886/ n:886;
133656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1773;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:887;NEXT_HOP:2;
133711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:887/ n:887;
133823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1775;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
133843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:888;NEXT_HOP:2;
133878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:888/ n:888;
133989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1777;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:889;NEXT_HOP:2;
134044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:889/ n:889;
134156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1779;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:890;NEXT_HOP:2;
134211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:890/ n:890;
134323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1781;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:891;NEXT_HOP:2;
134378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:891/ n:891;
134489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1783;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:892;NEXT_HOP:2;
134544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:892/ n:892;
134656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1785;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:893;NEXT_HOP:2;
134711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:893/ n:893;
134823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1787;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
134843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:894;NEXT_HOP:2;
134878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:894/ n:894;
134989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1789;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:895;NEXT_HOP:2;
135044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:895/ n:895;
135156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1791;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:896;NEXT_HOP:2;
135211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:896/ n:896;
135323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1793;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:897;NEXT_HOP:2;
135378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:897/ n:897;
135489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1795;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:898;NEXT_HOP:2;
135544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:898/ n:898;
135656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1797;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:899;NEXT_HOP:2;
135711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:899/ n:899;
135823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1799;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
135843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:900;NEXT_HOP:2;
135878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:900/ n:900;
135989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1801;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:901;NEXT_HOP:2;
136044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:901/ n:901;
136156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1803;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:902;NEXT_HOP:2;
136211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:902/ n:902;
136323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1805;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:903;NEXT_HOP:2;
136378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:903/ n:903;
136489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1807;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:904;NEXT_HOP:2;
136544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:904/ n:904;
136656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1809;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:905;NEXT_HOP:2;
136711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:905/ n:905;
136823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1811;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
136843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:906;NEXT_HOP:2;
136878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:906/ n:906;
136989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1813;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:907;NEXT_HOP:2;
137044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:907/ n:907;
137156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1815;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:908;NEXT_HOP:2;
137211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:908/ n:908;
137323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1817;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:909;NEXT_HOP:2;
137378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:909/ n:909;
137489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1819;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:910;NEXT_HOP:2;
137544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:910/ n:910;
137656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1821;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:911;NEXT_HOP:2;
137711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:911/ n:911;
137823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1823;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
137843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:912;NEXT_HOP:2;
137878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:912/ n:912;
137989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1825;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:913;NEXT_HOP:2;
138044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:913/ n:913;
138156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1827;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:914;NEXT_HOP:2;
138211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:914/ n:914;
138323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1829;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:915;NEXT_HOP:2;
138378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:915/ n:915;
138489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1831;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:916;NEXT_HOP:2;
138544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:916/ n:916;
138656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1833;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:917;NEXT_HOP:2;
138711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:917/ n:917;
138823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1835;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
138843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:918;NEXT_HOP:2;
138878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:918/ n:918;
138989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1837;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:919;NEXT_HOP:2;
139044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:919/ n:919;
139156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1839;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:920;NEXT_HOP:2;
139211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:920/ n:920;
139323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1841;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:921;NEXT_HOP:2;
139378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:921/ n:921;
139489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1843;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:922;NEXT_HOP:2;
139544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:922/ n:922;
139656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1845;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:923;NEXT_HOP:2;
139711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:923/ n:923;
139823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1847;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
139843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:924;NEXT_HOP:2;
139878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:924/ n:924;
139989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1849;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:925;NEXT_HOP:2;
140044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:925/ n:925;
140156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1851;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:926;NEXT_HOP:2;
140211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:926/ n:926;
140323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1853;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:927;NEXT_HOP:2;
140378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:927/ n:927;
140489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1855;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:928;NEXT_HOP:2;
140544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:928/ n:928;
140656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1857;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:929;NEXT_HOP:2;
140711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:929/ n:929;
140823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1859;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
140843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:930;NEXT_HOP:2;
140878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:930/ n:930;
140989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1861;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:931;NEXT_HOP:2;
141044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:931/ n:931;
141156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1863;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:932;NEXT_HOP:2;
141211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:932/ n:932;
141323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1865;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:933;NEXT_HOP:2;
141378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:933/ n:933;
141489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1867;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:934;NEXT_HOP:2;
141544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:934/ n:934;
141656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1869;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:935;NEXT_HOP:2;
141711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:935/ n:935;
141823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1871;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
141843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:936;NEXT_HOP:2;
141878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:936/ n:936;
141989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1873;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:937;NEXT_HOP:2;
142044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:937/ n:937;
142156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1875;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:938;NEXT_HOP:2;
142211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:938/ n:938;
142323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1877;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:939;NEXT_HOP:2;
142378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:939/ n:939;
142489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1879;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:940;NEXT_HOP:2;
142544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:940/ n:940;
142656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1881;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:941;NEXT_HOP:2;
142711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:941/ n:941;
142823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1883;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
142843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:942;NEXT_HOP:2;
142878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:942/ n:942;
142989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1885;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:943;NEXT_HOP:2;
143044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:943/ n:943;
143156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1887;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:944;NEXT_HOP:2;
143211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:944/ n:944;
143323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1889;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:945;NEXT_HOP:2;
143378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:945/ n:945;
143489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:1891;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:946;NEXT_HOP:2;
143544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:946/ n:946;
143656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:1893;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:947;NEXT_HOP:2;
143711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:947/ n:947;
143823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:1895;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
143843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:948;NEXT_HOP:2;
143878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:948/ n:948;
143989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1897;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
144009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:949;NEXT_HOP:2;
144044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:949/ n:949;
144156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:1899;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
144176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:950;NEXT_HOP:2;
